Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2),label
19.030161,-0.1376221872,0.3503216001,0.4515056205,0.5878115474,0
38.3177385,-0.4196026272,0.1997591592,0.8076810144,0.931836202,0
24.11526092,0.5895164283,1.1131897,-0.2210469711,1.278899015,0
243.7387691,-0.6603710872,1.074841613,-0.202499603,1.277646491,0
484.0121924,2.404133002,0.3553037202,2.951283283,3.823109891,0
8.39,1.46,3.78,0.816,4.13,0
46.24073637,-1.27508463,0.08074244678,0.6703546232,1.442822053,0
73.71171137,1.469478822,1.742199538,3.363245938,4.062763896,0
54.4,-16.8,-8.15,7.12,20.0,0
281.4828575,4.037310035,-1.941023289,2.986010189,5.383651231,0
390.6414453,-5.719341724,1.702244491,-0.4455090085,5.983893744,0
32.80702933,-0.45889884,1.156551774,-2.186972382,2.516157458,0
382.8113026,1.126255011,1.28120798,6.567242957,6.785176807,0
462.8000128,-0.2850324672,0.9693157429,-0.021067518,1.010574271,0
319.4580751,0.726142323,3.177978664,3.911328265,5.091691257,0
552.4085825,-0.03993297458,-0.1118129428,0.03420270324,0.1235580897,0
393.4221552,3.828788969,-3.675974034,-3.188180301,6.1916802,0
128.5838503,-0.2402920581,-2.917610337,2.257263224,3.696677916,0
34.56622875,-0.16751975,-1.463131523,2.088828329,2.555781781,0
181.3607344,-1.392776363,0.6586227697,3.505922678,3.829504377,0
282.2156585,-1.084067935,0.3867778203,0.5100026277,1.258929327,0
52.3,2.03,0.677,-3.17,3.83,0
70.6827925,-2.687253137,1.448126691,-0.9130488637,3.186229521,0
417.0532595,-3.247982699,2.087227508,1.381520473,4.100549854,0
271.825964,-5.846211101,1.049783809,-0.9751502408,6.019231535,0
515.4242066,-1.415304515,3.00048234,2.185583815,3.972751912,0
314.8604715,-1.072595698,-2.069437062,4.82052586,5.354484182,0
8.077557042,-0.6540451308,-0.1107968429,3.026969057,3.098805035,0
224.8667685,-1.239928392,-4.696585354,-2.593719614,5.506606744,0
403.0994471,2.869579554,1.413879695,-3.436135574,4.694738575,0
14.9,0.708,-1.02,0.138,1.25,0
140.0636305,2.832554984,-1.706107892,0.7134468484,3.382776712,0
118.443787,2.673775305,-2.995050861,0.7651759958,4.087162628,0
51.46715533,-0.03083353758,2.664447826,3.762382725,4.610396588,0
17.6,5.48,-4.22,-1.73,7.13,0
15.0,-2.67,8.07,3.57,9.22,0
53.32413896,0.9619219387,-0.1086014327,-2.526883015,2.705961171,0
32.1,-1.85,-0.145,-0.573,1.94,0
257.3005156,-1.691393666,2.036614155,-4.009094296,4.804315437,0
53.9,2.31,2.35,2.36,4.05,0
161.9370864,2.366562887,2.358624999,4.948535444,5.97090737,0
26.3,2.58,-0.934,-1.04,2.94,0
475.5895355,0.1164373595,-1.664856663,-1.487292949,2.235474376,0
539.1969751,-0.002995528579,-0.2274998121,0.07074429274,0.2382643336,0
54.5,-2.31,4.65,-3.59,6.31,0
97.82277125,-4.154037416,-2.040832044,1.772861753,4.95621439,0
161.8927981,2.846305589,-0.8620889175,0.1912684174,2.980140335,0
377.7719176,1.930389835,1.671790583,3.415605415,4.264697999,0
77.66334888,2.283374696,-0.5028921211,-1.210634426,2.632933003,0
121.97425,-0.7801227947,1.135343923,1.204891291,1.830125794,0
39.6,2.91,7.11,-15.9,17.6,0
71.39489,-1.419763017,1.01159579,-1.694678047,2.431252095,0
35.61934517,1.377038582,1.349869787,-1.004186783,2.174114715,0
7.27,1.0,2.14,1.44,2.77,0
75.878091,-1.115428964,1.356851655,3.970815206,4.341958266,0
109.6577686,-0.6971091431,2.868848067,-0.3245383027,2.970113718,0
312.7423665,2.209287404,-2.207360308,1.221226657,3.353324456,0
128.5537613,0.9988123877,-4.82679466,5.50381394,7.38833816,0
158.603013,-0.9275182374,-2.284118316,0.2530712941,2.478211379,0
68.20549725,-1.89572871,-0.2096378839,2.928505746,3.494836376,0
451.225236,1.889278647,-1.126038079,-1.745494444,2.807861538,0
482.7171696,-0.6061638898,-2.419842131,-2.555256629,3.571051252,0
53.8,-6.61,-2.54,-4.55,8.42,0
105.9668476,-0.559111053,1.170730687,-1.213907624,1.776734992,0
0.5049487917,-0.2876710964,-0.09004185855,-0.08623239756,0.3135254733,0
173.4371462,-4.067629017,-7.093753152,-2.531428056,8.560085724,0
45.84958138,-1.82589556,-1.305274242,1.460522788,2.677827899,0
473.6419896,3.825797533,-0.007621480152,-0.7415567529,3.897010556,0
164.5370006,0.7521735424,-1.151883357,3.782608244,4.025012477,0
38.2,0.452,0.632,3.13,3.22,0
379.7394856,10.27049396,-1.912816906,-6.661743318,12.39034861,0
150.2481742,-0.4361231675,2.109468416,-0.7250433388,2.272828251,0
390.5611363,0.4758505028,2.650183252,5.149528804,5.810985448,0
46.1,3.19,-5.03,-7.41,9.51,0
32.6806465,0.9104267529,-0.6891616076,-0.08515767932,1.145020709,0
173.7881917,2.373506748,1.002201653,0.1730180148,2.582223396,0
21.99638158,3.45339597,-1.409801993,-2.13998328,4.30035043,0
242.2932529,2.581426427,-3.373964469,-3.066698549,5.239469308,0
43.5,-19.6,-7.17,13.3,24.8,0
330.6810781,3.91582302,-2.038738449,-3.612667692,5.704515075,0
454.1364933,-5.687100762,-0.5066096346,-1.147421347,5.823774046,0
55.2,-2.1,-0.361,-2.16,3.03,0
46.6,-7.96,-9.8,1.7,12.7,0
475.5192631,-2.097669904,-0.2020783111,-3.867948942,4.404779641,0
455.3411525,2.379823787,-2.505636572,-1.837078214,3.913646925,0
16.02121537,-0.4620966822,0.134524844,0.5550750124,0.7346690049,0
397.839173,-5.280574263,2.097976006,0.3457319744,5.692582759,0
79.43857579,0.9394816406,-0.132948727,0.009390664883,0.9488884558,0
352.444558,5.249586359,-2.423200333,-3.551839108,6.785692142,0
38.4777995,-0.8886484328,1.694106482,0.7566454929,2.057232415,0
462.5390018,1.724042764,-2.734878708,1.028618935,3.39263053,0
75.24623112,3.410431506,-0.002268719673,-1.732547539,3.825280275,0
16.5,1.13,-1.99,-0.643,2.38,0
8.82,1.49,2.63,-0.221,3.03,0
62.46859912,-3.573639574,4.692090014,3.780099497,7.005409389,0
161.8166264,3.488858163,-0.505062169,-1.188258301,3.720104416,0
121.4826588,1.873239149,0.2621977745,-2.592515964,3.209191738,0
357.7348815,-5.479749724,0.967412328,7.102553796,9.022738724,0
37.1,3.35,-1.34,-4.31,5.62,0
98.61535308,3.575889875,-0.2041603585,2.523917892,4.381647108,0
187.163177,0.01077817261,1.592440651,-0.9745380373,1.86700503,0
461.7258546,-5.135432337,0.355648706,0.9043186784,5.226561352,0
356.3897132,0.2984851563,0.4906397192,-1.26768337,1.391704656,0
308.215047,-1.24504529,2.575840582,1.461634344,3.212704069,0
371.9495241,-6.469909621,-0.6972155625,-0.9789888648,6.58059718,0
124.9458893,-4.30601883,-0.06014621437,1.359858147,4.516041398,0
27.9,-1.73,-1.24,-1.9,2.86,0
516.0566685,-3.371686978,0.7293213811,-3.219104471,4.718348901,0
109.848214,0.8053767729,-2.75056328,1.591499688,3.278277194,0
41.5,-4.83,3.41,2.47,6.41,0
93.51593583,0.3639137453,3.012396042,-4.498239613,5.425967447,0
64.12479346,-3.52186628,0.9325458196,0.5855002682,3.689985687,0
103.0181263,5.191512398,-1.206510385,-4.277799582,6.834254718,0
21.8,4.37,1.26,1.52,4.79,0
158.322178,2.013747888,2.320478057,1.588812454,3.458919482,0
397.2368515,-2.668237699,0.5045063911,5.028691415,5.715046497,0
303.0352422,-3.403029224,0.6405920032,0.06473671719,3.463402497,0
32.1,0.372,-1.97,3.46,4.0,0
213.9451335,-5.47544208,-0.8932874675,0.9160131097,5.622944823,0
3.56,-0.874,-7.8,-6.64,10.3,0
172.3940413,3.419652273,0.4191301721,-0.9376745586,3.57056373,0
67.437273,1.960387221,-0.6707054561,-0.283042075,2.091190255,0
122.596916,5.753245634,-1.798602511,-2.483623559,6.51944724,0
17.7403705,0.5113015866,-0.45844188,0.5697778362,0.8923256426,0
66.64428583,-5.827767813,0.285961736,-0.6978470618,5.876363018,0
189.301314,1.449364547,1.236430149,-2.675601683,3.284548898,0
45.08316108,0.9065441287,-2.273299943,-2.228805263,3.31017942,0
7.24,0.521,-8.58,-4.36,9.64,0
365.5248202,2.723417289,-0.199224139,-5.386479617,6.039110419,0
88.77608137,-0.0741380167,-0.8562300074,-2.850484886,2.977228637,0
21.3,0.643,0.985,5.7,5.82,0
46.7,0.0373,9.17,10.6,14.0,0
40.1,0.717,0.0892,0.464,0.859,0
6.904056625,0.6241513869,1.413467613,-0.575637331,1.648882647,0
127.7566276,3.303071072,-0.9432567492,-2.782175374,4.42046509,0
136.2766797,1.576460942,-0.2706149876,-2.068338809,2.614667665,0
509.330496,-4.159192321,1.924616148,2.018136515,5.007584555,0
162.3040211,-3.053723577,1.447968231,-0.395836071,3.402723304,0
8.0,1.06,-2.27,0.126,2.51,0
326.173802,0.4365531206,0.8684802166,-0.09760698617,0.9769153686,0
515.2435026,3.623486211,-0.7331286494,-1.827348447,4.123873456,0
282.7376533,0.804561671,-1.797063378,-2.975083789,3.567615425,0
172.7784086,-0.1698171759,0.423459743,1.7976481,1.854641399,0
27.4,-0.533,0.335,-1.09,1.26,0
17.5,5.2,-3.85,9.44,11.4,0
34.2,-0.32,0.475,-0.518,0.772,0
420.1753035,-5.278347643,1.104672207,1.020657366,5.488442036,0
2.492954958,-1.377734985,-0.9020224037,7.534444347,7.712305085,0
224.5053905,-2.020985425,5.419412305,-1.62267251,6.007285402,0
554.9083496,0.965426175,0.07197644725,-0.6871197599,1.187165478,0
319.0766145,-4.220227312,-1.026333697,0.4755779495,4.369193726,0
125.2539749,1.11956755,-0.7807170179,-1.843830578,2.294049207,0
412.1443258,0.3308898407,0.04765203014,-0.9429594183,1.000465525,0
549.8285036,-0.1062333834,-0.03712558016,0.006330780387,0.1127116641,0
120.8602815,-5.012008139,0.04550917178,-1.146518098,5.141672921,0
64.0,-1.46,0.665,-0.235,1.62,0
350.4970785,8.771843233,-0.4972086275,-8.188422673,12.01010891,0
300.114076,-0.7933075351,1.186372135,-3.134202607,3.443841122,0
433.1453731,4.611186769,2.536841993,6.919030162,8.693192112,0
82.60453,1.1529686,-0.1699800208,-0.8771133381,1.458614963,0
35.5,-1.05,8.05,-9.77,12.7,0
50.5,1.25,3.02,3.66,4.91,0
129.9449865,1.127461292,1.366876121,-2.768674153,3.287107522,0
160.8396649,2.543451101,0.917791248,0.08522550702,2.705318403,0
285.3275518,0.7032194835,0.880780858,-0.4225420225,1.203675339,0
531.3161962,-0.6083419776,-0.748785154,0.3737031537,1.034607759,0
451.345702,3.390964079,-2.659606332,-0.5837175983,4.3488929,0
253.9979132,-5.74912744,1.201333406,0.396238469,5.886652122,0
38.5586435,1.209970767,0.18114601,1.944129623,2.297059669,0
280.2481393,3.915272797,-1.54333398,-2.227234263,4.76149276,0
459.005328,3.968737398,0.5255591449,6.657039233,7.768092449,0
386.80668,3.65940975,1.099568611,-10.64513559,11.31013893,0
176.7570283,-0.09789832368,0.5261166769,1.116510626,1.238135218,0
247.7440526,-4.485958121,0.907087335,2.657084135,5.292137923,0
502.9055264,-0.4783203667,0.8763394591,-0.1388776575,1.007992175,0
46.8,1.68,3.63,0.562,4.04,0
262.5907032,2.264745321,-1.758323382,5.4323902,6.142608222,0
76.94312146,-4.572032644,-0.1693801696,-2.670922156,5.29773511,0
75.72853558,2.532034412,-0.9571114343,4.087929965,4.902900362,0
21.4,0.221,-0.208,0.367,0.476,0
59.6,0.438,3.67,-0.491,3.73,0
42.5,-1.86,8.65,1.71,9.01,0
390.8622963,8.966985869,-3.106405528,-4.595780525,10.54408789,0
285.1267848,0.6246492773,3.678902028,2.563038104,4.526993613,0
41.9,-0.884,-1.25,0.916,1.79,0
19.290936,-1.631369366,-1.003938861,0.6373283798,2.018773566,0
41.0178855,2.158221915,-2.063191651,-3.350576776,4.487877712,0
304.9224578,0.5808337516,1.063640979,2.798787314,3.049903344,0
436.7091424,-2.438500012,0.1596816123,5.358270895,5.889214507,0
15.31912738,-0.9242470126,-0.6104197857,0.345171665,1.160167373,0
458.423074,4.413326347,-2.787490201,-2.291748932,5.700847676,0
5.82,-2.03,8.22,-9.27,12.6,0
27.27463037,0.05957055598,-1.108567184,1.439586248,1.817932457,0
59.73827508,1.127392294,-1.469051537,2.222101577,2.892552717,0
97.42158625,1.100651077,0.6174542785,-1.415220315,1.896188577,0
115.7407215,-2.983447646,0.1247063456,-2.489167889,3.887475828,0
319.0464995,-5.476265953,-0.3768711752,2.990591775,6.251012704,0
72.45802012,-1.848291858,1.894021908,8.493146224,8.895899874,0
23.0,-11.9,-4.51,2.6,13.0,0
373.7363965,2.813235784,1.486431801,4.744992113,5.713031177,0
77.9770275,-6.411496521,0.1744945098,-2.051255437,6.733898191,0
69.12362762,-1.936714184,3.228263549,2.119075976,4.320072958,0
47.6,2.22,1.21,5.3,5.87,0
12.310169,0.1840719385,0.9683801883,-0.3088300502,1.032965957,0
535.8840345,-0.6992749518,-0.8678351225,0.3435036005,1.166240962,0
533.4746245,3.009078332,-3.698780222,-2.889930203,5.575591817,0
341.0006423,0.2328677022,-0.4702866579,0.5406434995,0.7534535824,0
276.3733371,-2.665745616,0.5292373359,4.863138029,5.57103252,0
98.51481613,-0.1090529108,-0.4425389153,4.277591422,4.301804458,0
174.6856735,1.847007371,0.7100117554,-0.7948883298,2.132463453,0
62.7,2.03,-6.07,5.22,8.26,0
113.4218635,0.7757237881,0.6256291245,3.925253409,4.049786849,0
388.703985,-1.212058808,0.2224669674,0.3840223199,1.290756076,0
469.6866712,1.860102795,2.697790697,5.075121816,6.041102424,0
22.26740083,-4.620696681,-0.01716947168,3.397046353,5.735072495,0
48.93870179,0.04145383537,-0.1135979515,-0.5540002942,0.5670443025,0
17.5596905,-0.6657850242,-1.371287553,-2.17464499,2.655707078,0
108.2922708,2.21841023,-1.049928381,3.358035484,4.159338393,0
60.18997708,6.141294347,-1.336825818,-2.863005529,6.906475236,0
11.75785733,-1.506014711,-1.106988582,-0.2493147504,1.885646275,0
559.9179265,2.109716338,1.515005389,1.139723487,2.836391014,0
118.0595807,1.554479942,-1.183911627,0.862197091,2.135752433,0
50.5,-0.382,2.64,3.68,4.55,0
502.1626404,-0.9756921315,-0.3813216372,-0.9428406467,1.409372134,0
109.0760467,5.901256204,-2.519137208,-0.3294637048,6.424906489,0
469.0642613,2.158637652,1.335319429,6.493365726,6.971842866,0
65.40725579,-5.322757831,1.615574575,-1.296114579,5.711544899,0
249.8320182,-6.326996069,1.284227774,0.6181977519,6.485544595,0
451.405934,0.4238284099,-1.047225506,1.996354029,2.293848555,0
535.3318791,-4.094780563,0.484110572,-2.311609731,4.727063619,0
51.43704233,-0.7452931237,0.7031969717,2.658286908,2.848936136,0
45.1,2.85,1.15,2.81,4.17,0
357.8754215,-1.798264396,-0.6955610928,-2.919196102,3.498466229,0
485.0863593,1.86340881,4.186779192,1.564901435,4.842553965,0
487.7567191,-5.662721965,-0.227502151,-0.9478282486,5.746003452,0
150.529008,0.4018614805,-0.9428243476,0.5598741147,1.167848203,0
342.1249537,-2.80671146,3.429698374,0.2072433029,4.436598917,0
11.0764955,-1.00420681,-0.05336695254,-0.5980409378,1.170013808,0
552.9808191,-0.1668982458,-0.07164900318,0.113011622,0.2139164108,0
332.2169663,1.933285961,0.5555443977,4.635955575,5.05354413,0
488.1381991,0.169634158,3.130001383,3.774089436,4.906061095,0
189.361543,5.482894941,-2.005304947,-1.360979204,5.99463504,0
494.0109904,2.696072785,-1.328032337,-2.310723147,3.791031497,0
208.2735295,2.047953368,-0.7087237599,-2.164335179,3.062800865,0
558.8035709,-0.7564151126,-0.5727669328,-1.626142248,1.882701355,0
81.86171846,4.126384179,-0.7888683289,4.101200221,5.871047853,0
27.1,-0.0156,-4.67,1.51,4.91,0
16.9,-1.29,10.0,-8.87,13.5,0
302.5032082,-4.643823003,0.5660857581,-2.352155347,5.236237194,0
93.10885675,-2.360471258,1.835918711,1.350793647,3.281320702,0
7.93,3.51,-0.316,0.189,3.53,0
463.7938583,-2.504426199,-0.09810283005,-0.3379772508,2.529032102,0
176.5965502,1.309569899,0.522911818,0.1937496834,1.423358363,0
95.86487533,-3.889492423,0.876579195,-0.8413560064,4.07485243,0
391.9163553,-1.845616903,1.651600294,1.847252223,3.089729124,0
498.3377872,-0.6764708108,3.135990393,1.990147794,3.775279691,0
179.544175,1.395195356,-0.5895225678,-0.2018773862,1.528025333,0
492.8966658,-4.717302623,-0.4938957413,-2.1191631,5.194971539,0
55.6,4.15,-1.47,3.5,5.62,0
52.5,-1.36,-0.669,1.69,2.27,0
45.5,-1.59,7.78,0.13,7.95,0
149.4193323,3.569839177,-2.105068971,-1.988195409,4.596519129,0
340.4987172,0.7267001474,0.5867914796,3.679752797,3.796445442,0
353.6491847,-1.528020122,-0.913921853,4.251055588,4.608858021,0
35.8,2.34,-2.94,-21.1,21.5,0
23.53215775,1.590118137,-1.046485395,-1.658104298,2.524463752,0
40.0,-0.289,-1.32,-2.86,3.16,0
344.5643097,-0.00834923923,-1.990691147,2.903605086,3.520489092,0
205.452788,-4.741662124,-0.6055470085,-1.625084048,5.048855815,0
352.705561,-6.165461474,2.122542644,5.69814966,8.659504144,0
402.5272411,-3.507376295,-0.2546966739,-2.964747081,4.599596083,0
511.970765,-4.941309455,0.04807266422,-1.996975588,5.329799397,0
165.4433588,0.8383959997,-1.291318401,-0.3290250175,1.574378775,0
504.0700495,3.164785007,-3.235262374,-1.648323807,4.816612725,0
188.0866915,-5.935188181,1.561475259,-0.3008556175,6.144524216,0
366.2977922,-4.189058145,2.213682171,0.2525827593,4.744722852,0
136.8714423,2.567676115,-0.3415857138,0.5358546299,2.645143024,0
366.0267502,2.02319158,-0.561405939,-1.640759118,2.664689715,0
169.5355347,-0.8785645439,-0.521139527,0.1197917609,1.028499942,0
52.5,-2.05,1.48,1.59,2.99,0
336.8246319,3.92405473,-1.562019927,-3.710920796,5.622192182,0
474.3447126,-4.853910538,-0.309152378,5.511353924,7.350581255,0
85.35600475,3.836395612,-2.201687778,-5.2327838,6.851816303,0
322.8510716,1.201932015,0.5256149858,-0.227635029,1.331438841,0
57.3,2.6,-0.533,-2.37,3.55,0
476.3424535,3.727201198,0.4022094995,3.632247094,5.219867834,0
210.5220929,3.169718302,1.502832802,3.754851512,5.138533879,0
395.9619392,3.321559383,-1.317356783,-0.4540924287,3.601997441,0
62.2,-0.264,-25.9,-4.65,26.3,0
168.1313562,-1.252376529,0.5523782766,0.7887616172,1.579782776,0
4.26965425,-3.427390478,4.031958955,3.730675029,6.47469186,0
293.7698228,0.833180868,1.546371462,1.06654975,2.054989885,0
23.7,5.58,1.45,8.05,9.9,0
174.3242975,3.391570435,0.1218895957,-2.703487054,4.338945649,0
151.8586396,-1.106018382,0.3060640249,-0.5207245208,1.260200728,0
211.3251527,-2.16362942,1.559567605,1.606905932,3.113790304,0
212.489588,1.888595692,0.6303155217,-2.801144911,3.436641407,0
389.095492,-4.44586961,-0.361810648,2.048776072,4.908578911,0
25.88049675,-0.03532041678,0.7068492888,-0.299283886,0.7684102376,0
182.5843782,-0.7375332838,-0.3111987573,4.873315108,4.938623305,0
254.5299437,-5.427187933,-0.5978915414,-0.9352915259,5.539549927,0
23.1,0.705,4.31,-6.21,7.59,0
404.675524,3.460022619,-1.909860846,-2.729467403,4.803052912,0
223.1301455,0.3238784444,2.387147717,0.651269896,2.495500741,0
185.1956877,5.712320972,-0.7246600538,-7.505609972,9.459911424,0
53.4,4.67,0.728,-0.898,4.81,0
76.098741,5.335461491,-2.271206494,-5.721366615,8.146137993,0
39.8,-4.09,-0.138,2.79,4.96,0
108.4542068,7.865691453,-1.153533441,3.363350018,8.632025531,0
390.3402867,2.182693682,-2.630493045,-1.731381605,3.831622063,0
5.193136583,0.03941286474,0.04290160596,-0.2668423641,0.2731277521,0
24.7,4.43,1.37,-4.64,6.56,0
70.6025555,-1.29094988,-0.6404999095,2.831170656,3.176841042,0
47.4,-2.87,9.65,4.34,11.0,0
133.7993298,-1.375604406,-1.443203335,1.222607769,2.338780261,0
22.2,-1.23,3.21,1.42,3.72,0
332.6385825,2.885155951,-2.850674921,-2.370151908,4.69766883,0
64.394272,-2.300269495,0.05604965508,0.7414433169,2.417461376,0
15.36141971,-0.8679256082,-0.4183244258,0.6842546242,1.181733717,0
247.7641286,-6.544327134,0.8610397808,2.932223114,7.222709986,0
117.350548,-2.27296519,5.262332119,-0.7502270043,5.78112019,0
22.5,1.2,-4.78,-3.58,6.09,0
68.79237962,1.454451039,-1.643169925,-2.587777088,3.392937589,0
10.8,-1.35,1.04,1.51,2.28,0
414.9953216,1.209909956,2.47509598,6.083326805,6.678087094,0
6.733547625,0.7411288829,-0.4484305698,0.07003444076,0.8690608839,0
530.5532181,-0.3293409133,0.007738205194,1.572382655,1.606521874,0
8.22,5.94,-0.792,-0.959,6.07,0
330.4200781,-4.12354711,-0.1526610066,0.2716628087,4.135304926,0
513.5669758,1.364382284,-0.3682088175,-1.33411578,1.943445822,0
21.84581458,-3.026189623,1.077517738,2.414116245,4.018311257,0
18.588849,-0.3374001306,-1.163130476,-1.78539292,2.157391766,0
45.2,-1.27,9.66,-10.4,14.2,0
374.8205655,1.446971281,-0.006703978926,4.371905256,4.605141301,0
542.0983072,-0.1260022348,-0.06659086928,0.01182599366,0.1430061578,0
352.745715,-4.709376138,-0.3909635496,-0.09435593426,4.726518713,0
81.19921146,2.278347114,-2.775553695,-3.95325631,5.340674052,0
213.8347125,2.673692567,-0.3681725648,2.165231996,3.460117422,0
6.82,2.04,2.2,0.541,3.05,0
216.3643516,4.321827947,-0.4863031317,3.484954562,5.573113657,0
377.6313766,2.438338628,0.9302176045,-3.84320294,4.645536449,0
388.3727095,3.570877642,-0.6582586344,-0.8613673711,3.731812604,0
106.2846048,1.056432824,-4.304833599,0.564792427,4.468403867,0
31.75791487,-0.9701147649,0.9027878773,-0.706200394,1.501621658,0
169.7669348,1.734728551,-3.65086229,4.41035947,5.982420017,0
341.7234137,-5.158682621,-0.1029481253,-2.634893952,5.793554249,0
491.6217172,2.769306822,0.9406703795,1.915153745,3.495959797,0
404.996763,-6.220767948,1.092266608,0.9800734502,6.391521272,0
480.5889157,-4.994276458,-0.6528891362,-0.4622844509,5.05794113,0
91.09673671,-0.2534832305,-3.280331543,-1.000943844,3.43899947,0
559.9078865,0.3395671088,0.7662284946,-1.198851702,1.462756757,0
397.0260395,6.585142454,-2.596822731,-7.927075523,10.62761101,0
52.6,0.42,-7.57,2.01,7.85,0
449.7595713,0.8880394453,0.0929504098,-6.302347716,6.365284013,0
151.6523461,-1.6524822,0.753873328,-0.6419625905,1.926431516,0
85.10526575,0.07117720596,0.7457603163,0.7285034287,1.044960233,0
234.9452157,4.908090838,-1.332553258,-1.633355373,5.341619945,0
110.3397876,0.960927912,0.5493067342,-1.424040986,1.80361112,0
104.9739108,-3.12197374,-0.6182594401,-0.1009720679,3.184204787,0
